0bc07d49-f2e4-440c-9966-1cf23ac3776d,8.65
cb251cfc-463e-4e17-9206-26577dff31ec,6.05
7bef88d2-6a75-4439-a867-7b9cb0cde2e3,8.333333333333334
6ae78ac4-21b7-4f33-a3bb-58028b96aa11,11.083333333333334
37ac54c5-cda4-44fd-8445-16e82bd15278,23.433333333333334
60184719-748f-4680-b75e-84c27215e65c,12.05
c27f3817-657f-45d7-84aa-4f8b1f665ca4,6.266666666666667
c004c3d0-99b9-4e64-9932-ec8b2675af9a,10.2
1478ecdf-46e5-4a5d-9b7d-cdadfc77f6db,13.566666666666666
1dba7b62-f169-49c6-8894-93180be80c4b,6.733333333333333
53bb03f9-5194-48c0-a70f-26c8a81631b6,21.683333333333334
481d46b9-1988-4d75-a2ed-43a429c6087f,13.6
d741a482-02ce-473b-a679-e13f47a76c4c,4.166666666666667
accacfef-4669-4067-96a0-bf71db66c1cf,2.8333333333333335
0dfb4e01-ea47-4651-88ec-c1d97f5e2ab2,16.566666666666666
ed382004-d244-4c26-8abd-77d235de99a6,8.0
a4852dde-b0de-42eb-80e1-1b38c173c0d9,11.483333333333333
0cd5e4d6-ebae-404e-851e-82f3daa45efa,3.8833333333333333
cdfedfce-015c-49dd-b128-35f71fca6820,8.3
bb9e5532-62fc-49be-9afd-27116e376b6f,10.666666666666666
cbb8cfec-2253-4e46-8e5d-5e7859f47114,28.116666666666667
173eac82-635a-4e00-a8e0-a2ae6a257818,8.65
5700987d-2cb8-4b4a-91e7-955d010c1543,4.333333333333333
a94cf3b8-d8d5-47e0-8933-23da121b7506,5.5
638775a8-decf-4f51-bb6a-11f84beaa89f,17.2
642b5fa7-299a-4781-ad28-d88c62d845f7,4.4
0c32cdf9-bd79-4058-828b-8973ca546258,12.933333333333334
433375f8-0508-4bba-b6bf-7b3d844dbd1e,25.666666666666668
97ac2780-26f3-4e14-ab71-11ebc0ca7d85,5.6
988dda0e-0f78-4a57-8150-22101dd52f48,0.13333333333333333
f9e6a1ac-37da-432f-a208-5862dd6bbdbb,37.083333333333336
91ddee5f-0e87-417d-bcac-b667b093855a,6.583333333333333
43a22365-96ca-43c1-91a6-58f05aae5476,13.65
f780aa94-8d2c-48ab-8a1a-8676197ed464,6.866666666666666
eda34f50-2f58-4c02-bb4e-427e59ee462e,11.45
7381bdea-73e9-492a-a938-8ba17d473b3d,14.433333333333334
51831751-53b6-4eeb-9daf-887bea6e16b2,0.05
8013dfc3-2c54-48c5-a86e-b563fff62f1c,15.833333333333334
6207e4fa-78f5-4801-94b0-154259f0ee31,4.866666666666666
20083add-ba54-4698-850a-65d073497aba,20.183333333333334
eb46c7ed-3e82-4323-b2eb-3a913eb121ba,16.683333333333334
18133174-8954-4ab8-acdc-062064d666ae,32.78333333333333
63efdb97-877f-4889-9e23-eb6877e2ef68,3.6
7ca48d03-904d-455b-a840-49314e466700,13.766666666666667
317e9c80-072c-4909-b063-ecd1d14f51e8,2.0166666666666666
b8b8cd2d-7f37-4f22-bd34-6f12bcb7ef0c,6.866666666666666
f59b52a0-f012-4db8-bb85-1caea2474860,5.35
9dd09e37-9b9b-4fc6-9669-086f5f58519e,3.683333333333333
9354df96-50e4-4e25-b755-8b7815f161fa,4.383333333333334
5c850d19-f648-4c43-853e-856a7423b5d3,11.166666666666666
08140bdd-2c89-4351-8cbc-170fc5ff1df4,12.3
92712b12-83e9-418c-bfe8-9ddb8a8ed52d,3.15
fbabb0af-374d-4ddc-8d3b-ea27cdbd6f0f,0.06666666666666667
9972b1d9-1305-4506-a1d8-2cd5a2518ee1,9.933333333333334
8effe23e-c653-4684-86b3-1d556dd24097,0.016666666666666666
c9f6864a-ca47-48ea-bdc8-d94481272f2e,16.633333333333333
f32061b7-f0d2-4317-bc02-eda325fc3192,0.03333333333333333
d5909313-cc44-41b9-9565-77838c3b8154,27.95
ee671439-39cf-4ed6-9231-e307f560fbb2,8.133333333333333
2a341c25-619a-4e35-887f-e8e7ac8ede16,7.766666666666667
960c9526-7ab5-4fd8-a9f1-aecc636a2fcf,25.133333333333333
5611a84b-49c4-4ecc-b2c8-9d8105d382b6,15.95
a154ce38-ac49-449a-8c24-32755b10a741,8.0
d92804a5-4845-4d3a-87ec-533067dd5c95,13.716666666666667
8bac6bfa-8834-4605-88e9-ba4279a14e9d,14.933333333333334
fe6423b2-c341-4e21-bc1c-17719f438549,6.333333333333333
8868f0c9-817e-4ed1-b281-0601d8b876fc,9.5
5b7e9529-b3e1-4a7d-a36f-525c1aad228a,14.9
a27ed7f9-8c9d-4a70-b857-c51609d9e1ec,2.533333333333333
b0edf10a-5daf-41bd-b24d-4326762caf5f,20.1
d224fcbb-bc4a-4a53-9f47-a89e4795968b,10.6
ab8beee1-fab1-404e-8ccc-5855ef8ec0ca,13.933333333333334
d377a56b-a93f-4fed-92cd-0f01794771df,7.85
13f17c6a-7230-48c3-839e-253d16a0f445,0.08333333333333333
b656924b-91ff-4dbd-a17a-3d66584dd622,18.166666666666668
904de809-ba01-498b-9e96-b646c0527004,4.816666666666666
81c07f2e-9896-4257-b994-9cab3723b33a,3.783333333333333
f73cf224-c870-489b-8d84-9875fd28bd57,8.666666666666666
9bb79c92-f88b-4c3b-aeda-1d8ca1905443,4.783333333333333
981caa4d-b78e-4eb8-b02e-4fe4e19c7766,10.216666666666667
bf87d78b-2b11-45c1-a92e-b0b329e8f351,7.65
3c5bd49d-e88d-415c-b864-69ef1ec1573d,4.783333333333333
4a55870e-1d39-4177-9e0b-c1487a75f9e0,7.416666666666667
93b3b944-2ef9-4fe1-a64a-8dd8022ec099,4.233333333333333
4950f751-34e1-457f-90b9-095dfaca8c05,19.866666666666667
265e71e8-a528-4e28-91e0-9cdb103df22b,10.433333333333334
8c6f8ae9-80a2-443e-8159-8a0f9d4e6d41,3.6166666666666667
48376c88-99c1-4bf6-bdc5-6e058c5998c8,17.516666666666666
2038b3ed-63ea-4595-b00e-3edb76a83f82,41.2
6540317b-9ea2-4f66-8eef-9f9476fafd06,1171.8666666666666
33e02e34-289d-4a50-ae26-14f21c08cfc1,18.333333333333332
fb9d13f2-6f38-474d-b7ce-3b92f87a25c3,21.916666666666668
511aedc7-6d65-4277-bec6-3fa319786e88,9.3
5d36ddc0-7637-447d-8b55-186ed19795f6,10.0
41ce0aa8-7530-45e6-b348-fdce2e863bb0,3.6
603f5a0c-2302-43f4-bdad-cbf558975677,12.966666666666667
294ae2d5-3c9f-421f-bc3f-cb69747839f3,4.083333333333333
48b6e2e4-c849-45d4-b77f-22fbad5a9a75,0.05
56d01ffa-e0ff-4f16-a3e4-0c9c6fe0106c,50.3
dd865f57-1fba-4212-adb4-880c3b624754,9.583333333333334
3c2b6c48-e3d8-4c69-bd0d-067f58f2ad07,11.066666666666666
0b85d3fd-5db8-42d0-9907-0322b6ff64c7,8.15
d14bcb53-a9db-4ae6-b885-9e4171105400,15.966666666666667
564ffee9-0611-421a-aca2-086c249f5a80,9.95
e08a871e-5e40-4e80-8e75-e9d75bba8055,14.983333333333333
ac57a300-bbe9-4b78-b969-ba62670ae3fd,2.7666666666666666
1bba4b05-e295-4227-a86a-e988d46ea5b4,10.516666666666667
9736a80f-694f-4475-b9b6-bf220a2a59f7,17.916666666666668
34f7d39f-cca8-40dc-9503-3b716dec7865,3.1333333333333333
4390d025-ede8-46cb-a455-848347236587,9.566666666666666
826eec4a-ba4a-48eb-a9f6-292a667051d4,5.833333333333333
2267013f-b5bd-403f-8b64-41bd431aa4bc,7.783333333333333
cdb5f8fe-a19d-4f30-b653-c670eba5db1e,8.866666666666667
8f893a10-e4fd-407e-ac2b-68c90ca3b287,17.35
157c31f6-43ec-46af-a6ad-9c707dca6995,6.566666666666666
ce6d24f0-2925-4f44-b32b-0d3e9be9347d,36.21666666666667
a4bcbc20-5cfe-44f4-89ad-95b161bee1fd,11.733333333333333
21431fa3-c94b-4ff2-ac6c-94d09b6f9599,5.0
6d364af6-7d45-46c2-b570-7ebedefea51b,10.566666666666666
ce3c14d7-9e14-4031-b567-b45bb56f350f,8.8
51ae874c-cdb1-478d-93c6-8cf7d9723fd2,15.45
b13aef4d-1c30-4384-a942-d0a2f19fee1d,11.216666666666667
08239ba3-8161-4e71-8d35-a0a4687cdb5b,6.15
29cf6728-5144-471e-a211-fa30e6c10bcd,12.2
c6f1ed69-10ee-4dc7-bd13-274d9a15daa7,4.116666666666666
fd352700-7ccb-4004-82cc-220944d0a489,10.833333333333334
8173a6d1-43fc-43ab-84fc-46f4ae8b8c7b,14.5
15e1709f-2347-47d1-8d49-b559e5fa2f11,19.166666666666668
5a12b197-3243-4591-a000-d04a9511e198,16.216666666666665
a674aa6d-1a81-4ce9-9fb6-7ac7d9e7cd51,7.933333333333334
f4f471e4-5861-4ae8-995c-c3a4e968301d,3.933333333333333
3aba85b3-9342-4377-8ec2-6d6dd1df5d83,12.216666666666667
5f7347a0-171f-4d50-9e53-8fb7690a676b,11.383333333333333
2541865f-fae7-4aa6-b438-949a210b66be,24.866666666666667
adf337db-b161-484f-8a54-5308a5949a97,7.833333333333333
0f3ecf97-80d8-46a9-bf5f-c432b143c95f,34.61666666666667
fcb2fdd8-95c9-4a2a-bef7-e6fd111ee418,26.833333333333332
727af230-e226-4d40-bf6d-091be320ffa1,3.933333333333333
0ed0b77c-4541-440b-9386-4115c4230add,8.85
298c87ab-9cc7-4b15-93e1-6090a85fb255,9.416666666666666
fc9c9911-ae9a-41c8-b0cd-b248c312b148,11.616666666666667
a6d97447-30b3-4517-92c0-04be87df31e3,7.816666666666666
c0bc61f1-d8ef-47cd-8fb3-9cfd3b5b522a,15.75
a5b11880-0e2a-4d56-8dfb-5f2bd9797f5d,15.966666666666667
ee4dcfdf-a1b1-4fdc-aebb-47bc2d9cd485,7.6
dccab8ed-437c-460d-a71c-17dcb6754d69,27.933333333333334
2fc94d4d-ec35-49c2-a936-a6a8a58ae626,3.8
ac77cf59-fb0b-4d55-8ef4-22ed6ce43f2a,11.566666666666666
cfe62a16-4d4f-4eb7-ba41-790bc9b50ffa,3.283333333333333
492cc193-40ed-4158-92cc-d961c44dcd51,3.3
b15364cc-2129-40d3-bce7-c74a15c655a2,10.266666666666667
62cbceb1-98de-4062-a8df-282c19f5bd89,26.1
9cc436e4-093e-4679-8163-195e894aadf9,15.666666666666666
6e64ba8e-e53d-4612-a847-0a4edaa17bd4,7.666666666666667
6327b23c-6919-4863-8b19-d1129b96b7f0,14.083333333333334
e31a8a34-b343-4b0a-a95e-7a95145a9320,9.966666666666667
9f84e40e-77b4-4894-9049-d4dbef645474,8.133333333333333
02144d31-85ee-416c-9160-5f7bdff052a4,6.383333333333334
5f3227da-0269-4293-957f-6abac8c6f8ed,6.766666666666667
a23143be-5933-4e1b-896b-bb5d3359e15c,8.433333333333334
e3d6e254-309b-46fa-834f-c936f2d38207,8.233333333333333
faac015e-a2b8-439a-8785-5fd6d0cccda1,9.683333333333334
b820407f-eca7-4fe9-9c34-ca974b84b982,7.316666666666666
e3b73c53-e7b2-483b-b594-5fcd737634fa,18.1
1d4d69fc-0fcf-4415-9c5a-ddcf0f3eeb06,14.35
ec72e300-d866-45a9-93cb-92ac267b3230,6.866666666666666
e4b9e57e-0c4e-4cdb-8a39-1e64a03b0f72,9.9
f5fdb489-48f1-436d-91cf-a4994149c140,13.916666666666666
547d881c-e4ca-4703-8484-74746aa63b8e,4.666666666666667
3ec7a516-2958-4758-929b-bc98e609d610,16.083333333333332
d836613a-3ea0-4dd6-b819-594da1625303,16.033333333333335
62e6aeac-7416-4d19-bf9c-82515784a182,1.1333333333333333
78e22de8-d1b2-420b-9c3b-3c0e10287439,7.95
26b8cddf-fe6e-4048-a8fb-6971fef08e73,3.3
28e1bfbe-8c61-40b6-b081-036144413eae,20.616666666666667
cc8d3d2b-13b8-4a53-9283-810444cc153c,21.383333333333333
bc7fe954-e0e8-4649-867f-c0a3e89af40b,20.666666666666668
407ed3c2-032e-4f13-b60d-75b439b6c822,13.366666666666667
b92c939a-6e1f-417d-852c-812032c13182,14.783333333333333
0106095e-1288-4cf3-aa3c-77a6af1769b6,12.583333333333334
4d9089fa-6435-4600-82ab-a25abec6e8df,8.183333333333334
2d81ace8-8f6a-4287-b110-a5226012b098,16.3
94332455-9bfa-4654-a7fd-39f1bef1f492,6.583333333333333
5175caf2-a343-4315-934b-90d72846dc78,11.066666666666666
938d93ad-7297-4c86-99d2-836f0fb5aa78,9.683333333333334
0ef2a9cf-4095-438e-bf91-4a8c7e42aa67,14.45
f3f0f104-10c7-4b50-ac89-83e94b52c950,17.2
11b567da-674d-4c50-8dc1-64b0e301cb36,23.066666666666666
ed28040d-4679-4a49-9808-7c96de5914f1,7.133333333333334
67b704eb-9849-44d5-a501-1662baf6f241,26.6
5a428a6c-89cf-4005-a096-07fed77c1bb4,11.083333333333334
aa1e1f2d-f166-42f0-aaf3-80f032b013d2,12.45
f7864195-7149-462e-a2d8-835463e991dc,7.833333333333333
0faaab5b-cd64-4f5e-8dcb-9a40efca1481,4.183333333333334
9efee791-6648-443d-8b64-dd881f68b34a,22.4
319c14a9-6ab7-4dea-92f0-3d26725ee26b,6.083333333333333
598fbb1c-cc42-4682-bf93-114a1a16d478,26.566666666666666
8fc7f9a0-1db9-484a-aa9e-1a7ed191f5ce,17.4
5ef38415-6c58-4894-9e66-47ae6561d500,22.566666666666666
1b43d342-b7fa-4d78-92fc-356c0204bdf2,31.25
ff2e4389-30a0-434b-a55f-d0fe8aec3017,12.216666666666667
3170c772-0d96-4bb2-90ae-8e2d7a22a80a,7.133333333333334
4f9d651b-18fa-4828-b49b-b3428dcfec2e,12.233333333333333
f3fac04e-8d79-420e-b792-f1459cc215ba,8.45
8e81e3b9-222b-4243-9369-7de35879350c,10.6
74a31558-5128-4874-b7f8-633388d2959b,5.583333333333333
50af5a03-cb44-43c7-b84f-4d4caeba60f7,13.55
303b044e-0482-4c1d-a4e1-bfce39a30abb,0.8166666666666667
c4a96be3-1b4f-4026-a4cf-2e0704973a41,43.78333333333333
a8e416ba-d020-4b58-8bf2-b4d982b0cb2b,14.1
db5b0d78-2c1b-423c-9a49-4c4f73e27e56,13.866666666666667
9c8ab183-4cb7-4665-b482-90e629e6500d,0.08333333333333333
8727e4ff-abb1-49fc-809a-aa4ff2f957b3,4.816666666666666
7e536379-1841-41de-a59e-4f3e50ee7d44,5.433333333333334
e354d61b-9baf-4faf-bd84-37a0e6fe6f61,3.4833333333333334
0eecf1f9-48ff-4e97-93d4-fa6ed5ba2082,17.433333333333334
4ea7ff0b-60f2-4f85-a39e-1278b3611275,9.316666666666666
55c495a4-4441-4166-992a-a618f9bcc095,10.716666666666667
ff25d913-0a4e-4a39-b07e-89431a009aa2,10.35
d9da34bc-67a9-4fd3-a852-f79474b18033,13.35
ab359442-0fc2-4dbc-8d56-9a025c0c2ed1,10.333333333333334
360036a2-7858-45c9-ae81-33b8ebb3c409,4.3
e4836945-4c64-4d03-983c-1e336ddc5033,26.816666666666666
caf2b172-6ce8-402d-aa1f-da79a653b833,1.2
e117a214-55df-4694-9b14-fef143e29335,2.1166666666666667
99aafc5d-7c05-4f5f-b4f4-e892ae434ee0,18.966666666666665
0ad9a6d3-0660-4852-b97e-a0de70997aba,13.166666666666666
ea031f9c-246c-4d7c-ad41-355cf715fcfd,8.583333333333334
e812b9bb-6c08-4b8a-b428-9445acb2e342,9.75
2dda9436-4ff7-4f48-971b-406b4cc523b1,22.45
ab3288d4-8c69-4a53-bc59-073f21279bbe,11.483333333333333
5d0e6270-33d8-452a-8be1-a27d533df1f2,6.7
163cff16-6098-4d2b-ac24-0d067b79e423,14.85
b08eb012-2c66-4f58-b080-67a5579aa073,8.8
cb35a1da-04b3-4623-bd1b-798e4df5bafc,28.45
76c038d8-ed03-4327-ab34-e0c8e5b4c389,16.233333333333334
5e58319e-50f7-4cae-9963-64e2107a32c6,15.166666666666666
81eed31f-42ea-4e35-91bd-0e86126c74a3,6.05
c6f9469c-cb89-4a0e-b2fc-bd0c2aead9be,4.2
fe29cd2c-c596-437d-bcee-d72b2e005606,4.2
90ded36e-c8d7-423c-837d-bb5cb491780b,2.8666666666666667
86b974a0-5bb2-4700-b8c0-5f8268a00c5a,13.616666666666667
05e308ff-a44f-4497-8679-c8ed89bf9ff6,16.816666666666666
497a9d66-13f9-490e-b2ad-8000996b87ba,13.65
83687b69-2a77-46d7-b470-5dfa87f8b2c7,5.766666666666667
9d63ec84-17ae-4c1d-bdc9-fea0f2840411,16.466666666666665
c5d7a5db-1c52-4ca6-a651-b26ddb2bc678,20.6
cb729356-b16e-442b-9d90-73e2b4f5eb4f,5.716666666666667
8cccffa2-dde3-450a-8a06-51424f1f62ef,6.433333333333334
15c981f1-3089-4b3b-9c1e-f347e2f9b56f,4.116666666666666
b89a8a4a-cb6d-42bb-8769-ad1b7bed7946,7.05
7f8df423-f71e-46c0-ad64-43f776c99af0,8.533333333333333
ad5972d1-dfc9-41e0-a320-46a821576dc0,7.35
9b94c5c6-4394-407e-842e-76e38cb60bff,10.65
592b576d-5740-48ac-bdaf-5509c5cde93c,10.15
02e0ecff-0a58-4e91-ad4c-a042c999ace9,1.6333333333333333
093a77ea-ca51-4a93-ba4b-7207009c3296,4.783333333333333
d673d35c-b55f-4520-af04-fb1f5f7f16ff,2.95
8284d8f1-b12c-4063-b132-f77429d8b316,7.866666666666666
24a4807d-a83e-4e1f-b669-57224bbea142,13.15
61cc8727-37e1-4a7c-9004-fc7d3a6eda65,5.833333333333333
ca6419c7-ec3d-4b72-a252-b086946e50e9,14.783333333333333
4a6c3246-6420-4b19-8e52-db60c2f647cf,4.95
e6035b45-322c-441e-8762-7d291817b804,0.18333333333333332
f391af22-1d0e-471f-adb7-98442e32ac85,6.55
7f06b6b2-3e88-4fed-bd5e-78b0f05a8383,15.916666666666666
32769de1-9f36-4197-bbff-5bbb4fe47b8f,12.183333333333334
2b754707-308b-4313-8b08-7f74812233d9,16.983333333333334
76728763-9411-43c7-b849-b5b53b23fcf9,8.016666666666667
b081fd47-b3c3-45eb-adb2-7934178f4028,13.733333333333333
05885062-b220-4106-a83d-6de661d99805,5.116666666666666
e608e9d5-481b-4e75-b0e9-dcbe4e2d275c,7.65
db3eb8ca-aca0-4746-a366-0ee2c6ffee9b,0.08333333333333333
8357a7fb-1f2a-46b5-ba97-7a0dfc3c5b35,12.266666666666667
103df158-1cbd-4f1c-a8b6-22e367e3844d,0.4
d5d60896-ee6e-4447-8c08-fc8e11ce5ade,21.733333333333334
fc5b1903-5094-4879-b892-013e6255f96d,0.05
2bf044f8-bf0c-4551-8755-4fd27465e1ac,9.883333333333333
71285ae7-12c6-4722-89a7-383c92001ffa,21.166666666666668
74d9159a-60fb-4f5b-89e1-baf6a31d10da,8.183333333333334
dacb435a-94c8-471c-ac78-136bbb6ff798,6.166666666666667
37432bdd-17c9-49ed-bdd7-db4bf386b646,27.483333333333334
bbc0bc8e-e427-42f2-86ca-926ad42b340a,15.216666666666667
bac47a36-9027-4ffd-ab22-e3e46dd12ac7,3.033333333333333
e964516a-19fd-4c1c-ab6e-1e549b32e9cf,11.616666666666667
aa4ec85c-f83e-4a36-b3df-6ec0327b91e1,1.7
e60728c3-0ef1-4622-abce-14bf899db508,5.616666666666666
02a6fc69-0c29-4ee3-aafb-ea1df6082ffe,6.316666666666666
4d12fd35-5e44-4c6a-b804-438a0e05cfdf,7.05
fee74d32-700e-41a5-b465-4f550bb3ba32,12.116666666666667
4ed41eae-254f-4a32-bebb-1c639e629f7c,0.08333333333333333
ddb8ff18-f176-485c-ac8c-542fb94a8d40,5.316666666666666
c0819267-4fa2-43fc-ba5e-5c606bad7a07,4.45
f9aef929-cc13-4876-a0e4-95cf61f2f1c3,12.55
d5ba2c1a-913a-4a88-8e67-75072addc95e,23.25
2e8a2a87-01c0-46c8-83f2-de509b502333,12.233333333333333
04f3b617-e6ef-4bfb-9005-ec925f6ea1a9,24.7
24d0996a-881a-4b79-962c-c0b79a9ec2ff,4.7
68a0d44b-bb67-4425-9a3a-fcb4a48d4636,8.9
5d0a0633-2de1-4d85-abe3-8e3ff734fb4f,3.066666666666667
d26307f4-7c1e-49d7-afd7-77b1df9bd16f,7.316666666666666
d9eb5357-7304-49a7-8268-98f3dc5ee68e,21.083333333333332
6677636f-efe8-4764-a422-50e5e17518a7,6.35
b4733a37-e58c-4fd3-b1ae-204c941a1efa,23.55
bed5be7a-7875-464e-84b6-51d0e1c47b03,3.5166666666666666
e46a6544-e419-4074-8bcd-5d24d54154b1,8.3
28c401fc-df90-43ca-a95e-88fb6aa9347b,27.616666666666667
a6c13c62-7689-448a-92f4-0c738ca51fb8,0.16666666666666666
4d25d1e8-76bd-4fe2-8374-4eeb4b3bfaf1,0.0
35b9641b-f267-4b20-a48c-695a2986c9f5,15.083333333333334
af02d812-4bf1-4d32-ae1b-ac341e0364be,16.5
a90a71f4-8679-4c41-a761-6d8f00d436f5,129.38333333333333
ec71cffd-bb8c-4d7c-a5b9-66c5c6475ef9,20.366666666666667
594994a9-4435-4b7e-9278-f046651d1392,0.3333333333333333
6d40bd9a-0fb4-4ba2-96e9-01c043b4e17b,3.0833333333333335
79752e22-7ecb-415a-8eb0-09f5bb694e06,14.466666666666667
4d7bbf41-c6ae-48d2-a2f8-5c1c13229f90,6.516666666666667
651e93c4-a761-4d13-a22a-96a748ed1e42,6.433333333333334
7d7bcd5f-095e-466f-a599-5f13025f8989,10.466666666666667
9903562c-1533-48bf-9ddd-54e4d12e363a,25.266666666666666
19298d50-9b08-4470-96d1-57613c82ff2f,31.0
3e2f5249-54d8-4018-9aad-08c5ff35a14d,69.93333333333334
0c4ca529-b336-46b3-aadd-7953e401b9de,8.8
2dd8594e-54fb-4b93-9257-fe319c0f2b65,14.166666666666666
e9529b86-734a-4bb0-9381-4723ae4ea58c,5.333333333333333
bf519fd6-90fc-48f3-a3b0-39bf1abcc813,0.08333333333333333
15345063-2587-45f0-9a70-112d45802d5a,6.383333333333334
aba0c8e3-8d08-4331-b9a2-43af58b6ec1d,0.06666666666666667
e54aa097-8a60-42e8-80e7-281386a9d04f,12.3
44687884-a58e-4007-98cf-35446f62bc0b,4.383333333333334
fec0581e-f164-4ddf-9152-c01c6f3c58ff,1.3666666666666667
e71ae043-8d5a-47e8-bad5-3547a45be89f,13.683333333333334
b7fcc743-d520-40de-9174-175dde0df03f,0.26666666666666666
36f76f2e-a977-4624-b23e-fba14d0bb57a,7.4
5f7850de-6781-46d3-b9b5-0a85661ab965,3.283333333333333
50a17259-1390-40b7-9638-6d3266d841db,7.683333333333334
94496b4b-1c6c-4151-9261-c53dc8d56e72,14.466666666666667
ab5b9f8b-164e-4e1f-ad2e-3d7fdab0c6e9,16.35
5a6668bb-7fb6-414e-a015-5f635fd0dcc2,32.18333333333333
ce40c0ca-a4d6-43fd-a47c-37f0caa3803f,30.716666666666665
ffc105d4-d643-466e-9b56-f0f3727596b0,14.55
824c02cd-477e-467e-8086-7f48666e8220,19.683333333333334
b094840f-b1f3-4cdf-8eb8-0a741737cd09,0.5166666666666667
399d50e3-f86a-436a-8b06-d4c8f250c325,4.933333333333334
4fa36d08-eb9c-43e9-b4a6-189f9ec380f7,23.433333333333334
d3bfd219-3814-4d59-b0c5-0552f45f66de,0.6666666666666666
48cac1bf-1c48-4554-94c9-25a03bae4ec9,5.65
78bf4631-999f-4571-b345-42d387d8f637,5.966666666666667
e86f906a-cafb-4ab7-9703-fcfdb08d855f,10.383333333333333
b93a6f03-8081-479b-8211-9c27b834519a,7.416666666666667
280f375a-8f6e-41e9-a863-6a551837f7d5,20.816666666666666
81eef842-8291-44fd-beab-3c1cc4930bf1,13.366666666666667
2146a480-c805-4a7a-a87e-f551b67f93bf,25.3
78c47b7f-6570-4795-bddf-25b3d86f15f6,19.85
e8fdbfb9-b1ba-447d-80e7-7ea8d82114b1,11.3
539a3339-6103-4082-bdc0-7df9e6ab9882,6.333333333333333
933a41eb-7fcf-4fb2-97d4-e19196f9ce8e,1.35
da250f72-96f5-4273-9d42-c47e4c8654fd,8.933333333333334
e3334c06-281e-4982-8b1b-1f9d7b6f4ff7,13.183333333333334
78eb1d1b-873e-416f-89b3-01b4ebcbc828,4.383333333333334
4613b104-aa03-44aa-bef5-bfe47d285d27,3.966666666666667
92855797-ee5d-458d-9fc5-883bd1ecce72,14.216666666666667
6022155b-6088-4d50-98c3-b66869e1f0c9,6.0
b43f180c-1046-403f-ab66-7b28e0a19a7b,2.933333333333333
192ec194-a5fc-4ce0-b1da-f9772625bd22,5.266666666666667
a261a060-9d23-4ebd-872e-e18fa6f4f482,4.866666666666666
9d2132e5-1232-4acb-a09a-e39c1f44df3d,28.666666666666668
2988c56b-3e72-4685-8be0-dde61fcb2681,9.0
45ee90e6-39ab-478a-baf6-fa2b194f5787,0.03333333333333333
bab9bd69-bb37-4f87-b164-2b24e752756b,7.25
e3636a31-1cf7-4cb6-8a7c-08e18c22c25a,11.1
35df05ea-b210-4967-9638-5bf82e641ee6,6.95
bcb5664c-2682-4fe2-ae49-b66fba727104,6.666666666666667
5f316d34-b48f-4536-ba02-1591f81e6778,6.366666666666666
e0c73b62-1dc9-4a24-b760-3b3f644a867d,3.25
3902605b-314f-4f28-a3f1-c81123cb9c8e,11.75
8d4501f1-a530-4475-ba74-ef93d01eecf1,9.516666666666667
801ef2d3-4243-4f0b-9286-27fe13ffb537,10.883333333333333
d259027a-a223-44fc-b369-fbfca80feba0,13.55
449a801d-0772-4ba0-8209-ffc156e75278,6.266666666666667
493584a1-fca1-4e46-8dc5-bebb0939993e,16.683333333333334
f3ca6091-3e66-45c6-bcea-ed69fd95bc7d,11.1
fc40fa91-61d2-4220-92c1-92a19471c1c5,7.55
e796ac40-14a6-4652-bd0d-d6de7d1ec226,14.533333333333333
cbfe402d-bd16-478f-9065-c3bb2661d121,4.05
7a68afa2-832c-4b61-bf1f-e1175658b9a3,5.0
b21f4e7e-a360-4339-b54b-0d76551d6f83,12.333333333333334
764b3976-671e-4327-98bb-b5fd225cb182,7.6
36f39928-6fb4-477c-b6e3-60bd7ecd48fc,17.033333333333335
f2473a64-f776-41b9-9bad-824a96f5f0e8,2.4166666666666665
c996a4f7-9639-4903-ae2f-218ac20b028d,5.766666666666667
a6c4e010-4fb0-451c-ae17-38d9ceda5e74,13.283333333333333
24458f8f-f385-4924-8bfb-85374123c3a5,11.5
48658287-c408-41f1-9090-4d3d6c36d291,14.083333333333334
d4267d9d-5162-47e5-8068-e117bf985c70,19.95
b438a918-6c24-4e0f-af93-84a762702f68,4.966666666666667
7dda4a04-2def-44eb-a2f6-f050a91bfef2,0.4
d33c8b4b-a5af-4c13-80e9-01e270539f28,0.4
7b2be99b-34dc-451e-b4ed-e43980a12ca0,7.15
1d85dde4-59fa-48d1-ac6d-9fc49cae79ab,3.05
d658e143-3aa1-476b-b8dc-591932886f41,9.283333333333333
aa181bd4-303d-455a-9593-c34632e379de,7.516666666666667
ec494e62-4460-4da4-bc02-afda5adfa714,5.0
ab47b668-eca8-4ade-9576-cc1138c9a3db,6.75
5af3759a-82d5-436c-8d54-8c730ae76e31,6.983333333333333
b4f6daa3-4ae5-402b-862f-045aa32e23eb,11.283333333333333
059069c1-b439-4945-8643-b2f39b24065d,4.15
e5c1ae34-6e43-4c84-b945-290673276aa0,18.616666666666667
db54cc8a-ceed-47fc-a504-f39783ec61f5,8.016666666666667
c606a554-dc7f-4ca3-8dc4-666c02dbcbe7,16.966666666666665
e5374333-09b8-4b6f-926b-bff0f584df6d,34.05
f79a06df-5dcf-4a75-bc31-99407b0d1eba,9.583333333333334
b30a71ac-edc3-4141-b8a8-66a2c16143a1,3.466666666666667
b0f16365-b2cf-4a7f-81d6-52ca98453397,2.2666666666666666
